p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
2.79434803837369e-34	0.642040768423657	0.822	0.462	9.37168445109768e-30	c4	ARRB2
2.86002904892466e-34	0.655751173661511	0.749	0.396	9.59196542428351e-30	c4	SF3B6
3.0336666591919e-34	0.867517865900625	0.385	0.143	1.01743112415978e-29	c4	PCIF1
3.28751892252805e-34	0.597068549755958	0.936	0.55	1.10256809623746e-29	c4	ATP5MF
3.96069821916672e-34	0.535331145187359	0.957	0.624	1.32833896874413e-29	c4	HNRNPF
4.28952460755543e-34	0.588235693508983	0.925	0.561	1.43862076288194e-29	c4	TALDO1
4.35955190236117e-34	0.880191272229286	0.43	0.173	1.46210651701389e-29	c4	PPP6R1
6.47579096792707e-34	0.874536629235698	0.471	0.2	2.17185077482338e-29	c4	RALBP1
7.16919534368616e-34	0.421992337361762	1	0.854	2.40440473436547e-29	c4	MYL6
8.66640178505331e-34	0.591113873390127	0.891	0.519	2.90653783067118e-29	c4	PYCARD
9.28465584437184e-34	0.897760654540683	0.42	0.169	3.11388787708543e-29	c4	MCUR1
9.32703742378155e-34	0.513324058311014	0.497	0.208	3.12810181118786e-29	c4	DCK
9.57327185356457e-34	0.718948412832622	0.377	0.139	3.21068391424849e-29	c4	PRPSAP1
9.99023483091606e-34	0.587139273601073	0.775	0.404	3.35052495759263e-29	c4	DBNL
1.0336440678749e-33	1.69147658468746	0.152	0.029	3.46663547483883e-29	c4	DIAPH3
1.03379303935227e-33	0.733488551530974	0.57	0.259	3.46713509537965e-29	c4	SMS
1.09688974290524e-33	0.523296395254104	0.904	0.539	3.67874881975558e-29	c4	UBE2D2
1.39831635377678e-33	0.667490916806229	0.52	0.224	4.68967338729657e-29	c4	AK2
1.50263925511074e-33	0.567823186035619	0.73	0.372	5.0395515337904e-29	c4	PSMD11
1.53912876142751e-33	0.589969256001039	0.919	0.562	5.16193004007558e-29	c4	DYNLL1
1.61867307179468e-33	0.781830945916358	0.542	0.249	5.42870574818499e-29	c4	SLC25A11
1.76832255779551e-33	0.803923071450229	0.373	0.136	5.93060019433457e-29	c4	TFDP1
1.8771422148841e-33	0.716674808760987	0.642	0.315	6.29555956027831e-29	c4	HSBP1
1.95514668261156e-33	0.772413067673138	0.55	0.251	6.55717094414264e-29	c4	ADA
2.07125239860937e-33	0.888259787189699	0.317	0.107	6.94656629445609e-29	c4	FBXL5
2.11439351486485e-33	0.91299521666066	0.435	0.177	7.09125297015372e-29	c4	PSMG3
2.19956862728743e-33	0.678039935296825	0.531	0.235	7.3769132621966e-29	c4	GPS1
2.37443612377191e-33	0.894124327551974	0.424	0.171	7.96338387190623e-29	c4	HAUS1
2.41024285373224e-33	0.538534277338808	0.698	0.342	8.08347248284718e-29	c4	NUDC
2.74540567287695e-33	0.419301590769306	0.996	0.849	9.2075415456947e-29	c4	HNRNPA2B1
2.86153819420696e-33	0.680532228074645	0.6	0.287	9.59702679573131e-29	c4	MRPL14
2.88143254488249e-33	0.931532948257479	0.358	0.132	9.6637484690269e-29	c4	UBALD2
2.96907864741817e-33	1.30882320610573	0.24	0.067	9.95769596771105e-29	c4	C11orf24
3.33819843134509e-33	0.598321531174109	0.36	0.128	1.11956498990452e-28	c4	HELLS
3.99558321107409e-33	1.08199628549511	0.218	0.057	1.34003869733003e-28	c4	ATAD5
4.49749692310445e-33	0.620650154247997	0.764	0.419	1.50837051807077e-28	c4	RAD23A
6.1200932635078e-33	0.656797489408281	0.589	0.273	2.05255687871525e-28	c4	LSM6
9.38235013061344e-33	0.841403943216617	0.454	0.188	3.14665258680513e-28	c4	MED8
9.59192829073023e-33	0.75418171252863	0.403	0.157	3.2169409101451e-28	c4	NUBP2
9.99902847166746e-33	0.637465661956398	0.719	0.366	3.35347416882783e-28	c4	MRPS15
1.17861903682719e-32	0.462266383934325	0.726	0.381	3.95285252571103e-28	c4	RAD21
1.22512870318728e-32	0.720858669188573	0.388	0.147	4.10883664474951e-28	c4	RAD51C
1.33888195061452e-32	0.766721339900273	0.49	0.215	4.49034228597097e-28	c4	DCPS
1.48334198775857e-32	0.815181307760114	0.535	0.247	4.97483235854471e-28	c4	HCFC1R1
1.83660853680757e-32	0.725051067756295	0.475	0.206	6.15961771074524e-28	c4	RBBP7
2.09141886020758e-32	0.583422344794884	0.595	0.28	7.01420057336418e-28	c4	TPGS2
2.46789206302558e-32	1.28022009570892	0.203	0.051	8.27681640097519e-28	c4	RFC5
2.67103939438672e-32	0.570686353191987	0.904	0.55	8.95813192089418e-28	c4	NDUFB10
2.69861563453385e-32	0.585013229852543	0.878	0.521	9.05061711509962e-28	c4	HMGN1
2.70838693245893e-32	0.757913410104451	0.298	0.097	9.08338809408076e-28	c4	H1FX
2.71303535788369e-32	0.551571860027761	0.737	0.393	9.09897798327032e-28	c4	PSMD7
3.22028744743361e-32	0.713188999281061	0.443	0.183	1.08002000412029e-27	c4	APOL3
3.24150119023501e-32	0.721090967323422	0.364	0.134	1.08713466918102e-27	c4	STARD3NL
4.03518391548675e-32	0.487629413394831	0.51	0.219	1.35331998157595e-27	c4	TMEM109
4.23326562493527e-32	0.563134995421025	0.381	0.143	1.41975262529079e-27	c4	CTCF
4.91505970489007e-32	0.460993674338243	0.824	0.456	1.64841272382603e-27	c4	SURF4
5.11570543806865e-32	0.59401949937948	0.816	0.454	1.71570528981946e-27	c4	UQCRQ
5.35054654052331e-32	0.554454967228342	0.552	0.246	1.79446629876071e-27	c4	SNRNP40
5.63893357941161e-32	0.549167094743057	0.968	0.631	1.89118554386307e-27	c4	COX7A2
5.67405298544654e-32	0.706078469215818	0.593	0.284	1.90296389025906e-27	c4	RAB27A
5.96550146107334e-32	0.605982067670301	0.672	0.335	2.00070988001478e-27	c4	ACP1
6.80691781588822e-32	0.582316591288462	0.685	0.344	2.28290409709259e-27	c4	PFDN2
7.07362605787275e-32	0.75094890636207	0.478	0.206	2.37235270728936e-27	c4	MRPL55
7.79846382866804e-32	0.756143089630784	0.439	0.184	2.61544879885869e-27	c4	PPP5C
7.86972107699806e-32	0.575926102034421	0.606	0.287	2.63934705480361e-27	c4	SH2D1A
8.05535088338479e-32	1.57700736936694	0.128	0.022	2.70160357926959e-27	c4	APOBEC3B
8.28411927339765e-32	1.47168226573176	0.176	0.04	2.7783279219121e-27	c4	B3GNT8
8.75726779601266e-32	0.730163099726931	0.574	0.268	2.93701247342673e-27	c4	TIMM8B
8.83434035262366e-32	0.730893375114337	0.21	0.055	2.96286106746292e-27	c4	CENPL
9.02508079242911e-32	0.443533016402951	0.632	0.31	3.02683159616488e-27	c4	SNRNP70
9.21641616188687e-32	1.28387275635765	0.287	0.096	3.09100165237362e-27	c4	STX11
1.08652661137953e-31	0.73000168049015	0.561	0.267	3.64399294924467e-27	c4	HIKESHI
1.25633052141229e-31	0.598079784600537	0.57	0.266	4.21348130271253e-27	c4	PHLDA1
1.27956228204036e-31	1.52834095655141	0.188	0.046	4.29139598150697e-27	c4	ATP23
1.28688543254181e-31	0.988015389076105	0.208	0.053	4.31595636365872e-27	c4	EOMES
1.52079741280955e-31	0.52153978139599	0.685	0.339	5.10045036308069e-27	c4	REX1BD
1.66172645444673e-31	0.642358354837365	0.707	0.375	5.57309818292344e-27	c4	KRT10
1.69857690694181e-31	0.409983214861836	1	0.954	5.69668723050146e-27	c4	TMSB4X
1.70028861781292e-31	0.634007598357608	0.593	0.282	5.70242796642097e-27	c4	MRPL13
2.35528383837228e-31	0.543373072114122	0.942	0.609	7.89915093713294e-27	c4	PGAM1
2.36135388628201e-31	0.559761318659254	0.908	0.543	7.91950866381261e-27	c4	ATP5PF
2.50965085191028e-31	0.550307320847007	0.889	0.538	8.41686702713669e-27	c4	RNF167
2.61526253181126e-31	0.724997856836572	0.315	0.108	8.77106747918861e-27	c4	TAF6
2.74964644255672e-31	0.574842190703163	0.777	0.414	9.22176423904672e-27	c4	TMEM167A
2.78077701010806e-31	0.551495420830012	0.501	0.221	9.32616993650042e-27	c4	ABCF1
3.39372406783427e-31	0.737101473824366	0.516	0.235	1.13818717787026e-26	c4	MRPS11
3.39452092675495e-31	0.41802930313971	1	0.92	1.13845442841507e-26	c4	LTB
3.59364236810076e-31	0.531797759439823	0.835	0.471	1.20523577741363e-26	c4	TMEM258
3.59828951729493e-31	0.899723595577857	0.338	0.123	1.20679433831037e-26	c4	FAM3C
4.04207841942823e-31	0.634347893085039	0.582	0.278	1.35563226030784e-26	c4	EIF1AX
4.4848141488268e-31	0.639833503958795	0.597	0.288	1.50411696923353e-26	c4	PHF5A
4.56262967133435e-31	0.608413543960061	0.713	0.378	1.53021473917212e-26	c4	VPS29
5.12111815368994e-31	0.521039669383844	0.812	0.444	1.71752060638453e-26	c4	POLR2E
5.63212219325044e-31	0.370801983183435	0.867	0.49	1.88890114117233e-26	c4	SRSF7
5.9758025174373e-31	0.600030513822233	0.546	0.255	2.00416464829812e-26	c4	NASP
7.17371780808507e-31	2.16241783310786	0.113	0.017	2.40592147847557e-26	c4	TLE1
7.74810254213224e-31	0.870790237376198	0.441	0.189	2.59855863058031e-26	c4	ARL3
7.95531155646636e-31	0.573507376485094	0.837	0.478	2.66805238980769e-26	c4	ATP5F1C
8.74832866451903e-31	0.961203456366572	0.199	0.051	2.93401446750639e-26	c4	CEP295
9.02269621030383e-31	0.756160075165988	0.424	0.176	3.0260318550117e-26	c4	CDK4
1.01486927267662e-30	0.437295901378434	0.698	0.359	3.40366856670284e-26	c4	SRSF4
1.2500853696456e-30	0.542580091069572	0.904	0.553	4.19253631271743e-26	c4	GNB2
1.31149607331421e-30	1.00890026451402	0.364	0.143	4.39849553068119e-26	c4	AK6
1.31517983497182e-30	0.567195546002235	0.507	0.228	4.41085013052848e-26	c4	INSIG1
1.62729528231181e-30	0.558548213349043	0.758	0.411	5.45762291781737e-26	c4	RGS19
1.65694050609596e-30	0.599892336052835	0.246	0.073	5.55704706934462e-26	c4	PCNT
1.6580656685982e-30	1.52767030427928	0.146	0.029	5.56082063934466e-26	c4	SUV39H2
2.11216154731212e-30	0.565941523904536	0.443	0.185	7.0837673973754e-26	c4	RNASEH2B
2.17997369317953e-30	1.44681427373764	0.221	0.063	7.3111957721855e-26	c4	APOO
2.23008623021677e-30	0.652994134884569	0.657	0.338	7.47926319890102e-26	c4	SNRPF
2.34448567746712e-30	1.21679925113923	0.158	0.034	7.86293606508924e-26	c4	CEP152
2.37803255734803e-30	0.634435026167653	0.548	0.264	7.97544559083381e-26	c4	MAPRE1
2.49642417455999e-30	2.32007560582522	0.109	0.016	8.37250739663931e-26	c4	GINS1
2.65698934306945e-30	0.554584629524531	0.912	0.565	8.91101085878634e-26	c4	PSMB6
2.7907965908039e-30	0.891243821622176	0.278	0.091	9.3597736062381e-26	c4	GMEB1
2.91532413792023e-30	0.558081668293024	0.745	0.407	9.77741409375687e-26	c4	SRP9
3.30249989452926e-30	0.620128273947068	0.801	0.453	1.10759241462722e-25	c4	NDUFAB1
3.45265273193491e-30	0.632357758297207	0.452	0.195	1.15795067323633e-25	c4	TACC1
4.12619452240318e-30	2.03844233525696	0.116	0.019	1.38384311892358e-25	c4	ME1
4.74385628344009e-30	1.69955958843342	0.111	0.017	1.59099452034014e-25	c4	CHTF18
4.8517025047568e-30	0.7720258863043	0.388	0.154	1.62716398604534e-25	c4	CBX1
5.02200589058336e-30	1.04382193184574	0.236	0.07	1.68428033558385e-25	c4	RAD1
5.16332624529364e-30	0.519659633380055	0.916	0.586	1.73167635614658e-25	c4	LRRFIP1
5.28574134308096e-30	0.482652964838171	0.694	0.353	1.77273193164249e-25	c4	HSPE1
5.61119987840026e-30	0.967672783384434	0.315	0.113	1.88188421521788e-25	c4	REEP4
5.7755007559726e-30	0.77878391960903	0.445	0.191	1.93698744353809e-25	c4	FBXO6
6.02779903944458e-30	1.29809173353232	0.236	0.071	2.02160324184892e-25	c4	MAGOHB
6.55850293453247e-30	0.478528378344277	0.987	0.742	2.1995907141835e-25	c4	RHOA
6.81319281909721e-30	0.519461145737698	0.974	0.666	2.28500860766882e-25	c4	TAGLN2
7.38763345678838e-30	0.555142154591403	0.696	0.365	2.47766450873769e-25	c4	PHB
9.57913428397176e-30	1.03952781578468	0.287	0.099	3.21265005615845e-25	c4	WDR5
9.8813866249186e-30	0.398383102133846	0.887	0.49	3.3140194462652e-25	c4	HCST
1.03244533186262e-29	0.622763523332911	0.443	0.188	3.46261515400085e-25	c4	CD68
1.0456684153872e-29	0.38517238148865	1	0.838	3.5069627315256e-25	c4	PKM
1.11701315704727e-29	0.997171849710941	0.218	0.061	3.74623872610512e-25	c4	ZBTB16
1.14355704399181e-29	1.52934535388751	0.188	0.049	3.83526161413972e-25	c4	NUDT15
1.22842484907324e-29	0.454237089316205	0.362	0.136	4.11989125882185e-25	c4	IKBIP
1.47987423005576e-29	0.644148655357118	0.679	0.359	4.963202192761e-25	c4	TOMM22
1.5167146155989e-29	0.539707061908051	0.833	0.502	5.08675747779559e-25	c4	SLC9A3R1
1.68983418896275e-29	0.680887361606946	0.42	0.176	5.66736590294327e-25	c4	RNF4
1.75553648149512e-29	0.864031388015345	0.37	0.148	5.88771825163835e-25	c4	PPIF
1.82125511595772e-29	0.790886847220933	0.347	0.132	6.10812540789901e-25	c4	GET4
1.87447362486188e-29	2.76931206717589	0.071	0.006	6.28660964306179e-25	c4	TICRR
2.17746263434638e-29	0.644157387157775	0.625	0.317	7.3027741830709e-25	c4	NDUFB6
2.19679624128723e-29	0.676124803500684	0.437	0.189	7.36761523402911e-25	c4	PRPF31
2.2822024236894e-29	0.603138635344639	0.593	0.287	7.6540504885695e-25	c4	ATP5MC1
2.35531766532171e-29	0.358488496329813	0.638	0.31	7.89926438595597e-25	c4	RBMX
2.54940954682901e-29	1.06618521222968	0.291	0.101	8.55020973815512e-25	c4	ACYP1
2.59718324294088e-29	0.435556856173286	0.478	0.207	8.71043316017512e-25	c4	MCM3
2.7790828746496e-29	0.500794508583634	0.912	0.553	9.32048814499982e-25	c4	ANXA5
3.19981888300694e-29	0.533606842812393	0.936	0.578	1.07315525698287e-24	c4	ABRACL
3.27816660273959e-29	0.601370459759883	0.681	0.361	1.0994315152268e-24	c4	PSMA6
3.91826108442152e-29	0.500029873343704	0.899	0.528	1.31410640249329e-24	c4	RAP1B
3.98222227922661e-29	0.460865395481429	0.82	0.461	1.33555770800702e-24	c4	GTF3A
4.57975464482176e-29	0.852664657214372	0.186	0.047	1.53595811278032e-24	c4	SSBP2
4.60688096625077e-29	0.903967007973766	0.255	0.081	1.54505573846118e-24	c4	SPOUT1
4.60968051018549e-29	0.688138005925641	0.587	0.298	1.54599464950601e-24	c4	CCDC124
4.72780181498068e-29	0.491366234202512	0.7	0.361	1.58561017270822e-24	c4	PCMT1
5.28286348309913e-29	0.595429035990738	0.606	0.296	1.77176675496179e-24	c4	MTCH2
5.43187129013925e-29	0.62831651207101	0.518	0.24	1.8217409932869e-24	c4	G6PD
5.73044373128549e-29	1.03151651144878	0.221	0.065	1.92187621859853e-24	c4	WRAP53
6.34063629230653e-29	0.603663445375028	0.632	0.325	2.12652259971376e-24	c4	EIF4E2
6.42715171508062e-29	0.904291178900103	0.278	0.094	2.15553814220374e-24	c4	RRAS2
6.70626911263134e-29	0.950094639363546	0.266	0.088	2.2491485349943e-24	c4	THOC6
7.51635074741595e-29	0.978924473687951	0.283	0.098	2.52083371366836e-24	c4	FOPNL
7.81381186708552e-29	1.00003115044875	0.283	0.097	2.62059622398314e-24	c4	MCRIP1
8.33481777786965e-29	0.646563265161066	0.557	0.274	2.79533118634192e-24	c4	CISD2
8.99501201086662e-29	0.763258912315488	0.261	0.084	3.01674712820445e-24	c4	IFRD2
9.00801700468652e-29	0.471249099087697	0.957	0.625	3.02110874303176e-24	c4	ANXA2
9.18663251450913e-29	0.510630644140084	0.979	0.642	3.08101281271607e-24	c4	ELOB
9.39815995434524e-29	0.789344233732484	0.43	0.187	3.15195488548831e-24	c4	TMEM126A
1.02258277344987e-28	0.557030632646758	0.625	0.318	3.42953810559617e-24	c4	FIBP
1.12447810990324e-28	0.686587957738037	0.332	0.123	3.77127468499348e-24	c4	GPANK1
1.1980746670475e-28	0.556529883934274	0.422	0.178	4.01810281834392e-24	c4	PRRC2A
1.31851818600127e-28	0.547079971577286	0.366	0.145	4.42204629221108e-24	c4	FTSJ3
1.32406376589601e-28	0.696504401721108	0.559	0.272	4.44064505806203e-24	c4	CHCHD5
1.37012250163973e-28	3.20752570983512	0.073	0.007	4.59511684599934e-24	c4	HIST1H2BM
1.52525903863772e-28	0.495066329642939	0.876	0.503	5.11541376378318e-24	c4	SAP18
1.5321965390711e-28	0.609086923933503	0.824	0.498	5.13868075273665e-24	c4	SUPT4H1
1.5527905359995e-28	0.694250447487138	0.518	0.246	5.20774889963514e-24	c4	SMARCB1
1.59204893369825e-28	0.916265129147019	0.201	0.055	5.3394137138372e-24	c4	FASLG
1.64250905378259e-28	0.429100055135182	0.743	0.403	5.50864686457604e-24	c4	STIP1
1.72856657385859e-28	0.682738380032907	0.388	0.156	5.79726657540695e-24	c4	RORC
1.74113743075304e-28	0.964368880709157	0.178	0.044	5.83942671525955e-24	c4	TRGV2
2.03671589257112e-28	0.654524601381567	0.458	0.203	6.83073776050501e-24	c4	POLE4
2.19875110609292e-28	0.568627596563827	0.388	0.161	7.37417145961442e-24	c4	MIS18BP1
2.35353127686157e-28	0.509999633401307	0.946	0.6	7.89327319633833e-24	c4	SEC61B
2.78712697065863e-28	0.594611156805333	0.465	0.211	9.34746643419492e-24	c4	KEAP1
2.81855205988859e-28	0.543080504461303	0.677	0.348	9.45285989845436e-24	c4	MRPS12
2.86735629862791e-28	0.564581800814499	0.4	0.164	9.61653955433829e-24	c4	U2AF2
3.30456618610601e-28	1.15363562895228	0.212	0.061	1.10828540749623e-23	c4	SHMT1
4.38248209827872e-28	0.740122884646874	0.233	0.071	1.46979684612072e-23	c4	POLA2
4.50492929834303e-28	0.568569368656888	0.675	0.362	1.51086318807829e-23	c4	EIF2S2
4.62554024065384e-28	0.480736726209379	0.621	0.309	1.55131368591048e-23	c4	LSM8
4.86091658089611e-28	0.786623167923035	0.358	0.144	1.63025420290094e-23	c4	NFKBIB
4.9313519392821e-28	0.642036720094958	0.567	0.281	1.65387681339643e-23	c4	TIMM17B
5.19406091460298e-28	0.878427293601279	0.336	0.131	1.74198414953955e-23	c4	MPC1
5.50354592404426e-28	0.548205181136219	0.797	0.451	1.84577923200597e-23	c4	POLR2L
5.56892519441982e-28	0.617878787732146	0.685	0.369	1.86770613170452e-23	c4	RPL22L1
6.02027960194874e-28	0.567894422492842	0.542	0.258	2.01908137290157e-23	c4	CKLF
6.14535755093899e-28	0.529490330054536	0.651	0.346	2.06103001543392e-23	c4	MRPL16
6.22550270097158e-28	1.26692787086744	0.146	0.031	2.08790909585185e-23	c4	GINS4
6.4114354898618e-28	0.474948451464303	0.642	0.328	2.15026723458985e-23	c4	TMEM160
6.45199059848945e-28	0.628988083316686	0.578	0.288	2.16386860692139e-23	c4	FUNDC2
6.50953163826038e-28	0.478409575948111	0.936	0.565	2.18316672083976e-23	c4	NDUFS5
6.59418591412856e-28	0.889654088181954	0.203	0.057	2.21155807188044e-23	c4	ADRB2
6.68510720272295e-28	0.658154655777802	0.296	0.106	2.24205125364922e-23	c4	RANGAP1
7.18016773820784e-28	2.43625031692548	0.071	0.006	2.40808465604015e-23	c4	EME1
7.47201196175051e-28	0.707785570010618	0.33	0.125	2.50596337173189e-23	c4	PABPN1
7.55107813661855e-28	0.473007632265866	0.816	0.453	2.53248058545913e-23	c4	UBE2L3
7.73667244397217e-28	0.527233533170018	0.619	0.318	2.59472520425939e-23	c4	KDELR2
8.08738149650087e-28	0.667791331097822	0.505	0.239	2.71234600629646e-23	c4	NUDCD2
8.34692629515833e-28	0.697284782753969	0.522	0.251	2.7993921408702e-23	c4	POLR2G
9.21430818198881e-28	0.647147476877644	0.467	0.212	3.09029467807541e-23	c4	RBM42
9.25385930914754e-28	0.225032716143451	0.505	0.227	3.1035593351019e-23	c4	CXCR6
9.32620005575398e-28	0.490683289478945	0.968	0.66	3.12782097469877e-23	c4	COX6B1
9.56999675234159e-28	0.645840333575793	0.488	0.223	3.20958551080032e-23	c4	DPY30
9.59747541183385e-28	0.478697537498328	0.961	0.676	3.21880130362084e-23	c4	FLNA
1.04775909427425e-27	0.534594098444463	0.343	0.132	3.51397445037698e-23	c4	TMEM138
1.06164382206633e-27	1.02642117557728	0.253	0.084	3.56054105044607e-23	c4	NUP37
1.19513743866023e-27	0.395979860253088	0.976	0.652	4.00825194177869e-23	c4	MRPS6
1.20635549501705e-27	1.83171248125919	0.086	0.011	4.04587505918817e-23	c4	RECQL4
1.2406955121679e-27	0.818575093357479	0.388	0.163	4.1610446087087e-23	c4	BTG3
1.24179006549321e-27	0.655624525739618	0.36	0.14	4.16471552165114e-23	c4	GINS2
1.25076901951949e-27	0.895798575981137	0.293	0.105	4.19482913766446e-23	c4	C1orf174
1.28506279896511e-27	0.523447680371867	0.901	0.544	4.3098436151692e-23	c4	RAC1
1.37660773057538e-27	0.818506919830399	0.257	0.085	4.61686700680372e-23	c4	BARD1
1.43918078866616e-27	0.381460573809729	0.507	0.234	4.82672452902856e-23	c4	SMC3
1.51982851405199e-27	0.773016066402902	0.441	0.197	5.09720087042756e-23	c4	RPL26L1
1.52694432516892e-27	0.434733006233748	0.7	0.358	5.12106587775153e-23	c4	MIR4435-2HG
1.64088363396747e-27	0.617925020258761	0.495	0.231	5.50319553160011e-23	c4	RNF126
1.69716573700604e-27	0.521305348273939	0.544	0.263	5.69195444877086e-23	c4	ACTR1A
1.70201310724778e-27	0.520806310585212	0.79	0.45	5.70821155908761e-23	c4	TBCB
1.76503428359898e-27	1.66597666919777	0.124	0.024	5.91957198033427e-23	c4	HIST1H2BN
1.84582545977294e-27	1.96488480491676	0.103	0.016	6.19052942698648e-23	c4	PIF1
2.14956198692487e-27	0.607730289027213	0.296	0.106	7.20920099174862e-23	c4	OSGEP
2.31586999804846e-27	0.632719662577117	0.349	0.136	7.76696479945494e-23	c4	HDGF
2.34677461009709e-27	1.54139331332257	0.133	0.027	7.87061268734362e-23	c4	NUDT6
2.5046518031721e-27	0.608758259917479	0.617	0.317	8.4001012174786e-23	c4	ASNA1
2.57770377736797e-27	0.531688967995411	0.507	0.239	8.6451029285367e-23	c4	PRPF38A
2.65915725854056e-27	0.593394835724454	0.411	0.174	8.91828161369333e-23	c4	SNRNP27
2.72056900315935e-27	0.76844729455003	0.332	0.128	9.12424432279584e-23	c4	MT1X
2.74372355328777e-27	0.63559926927132	0.45	0.201	9.20190005301652e-23	c4	BTF3L4
2.8147873235004e-27	2.27692781679085	0.101	0.016	9.44023372555563e-23	c4	HIST1H2BF
2.84422285551734e-27	0.931220475273525	0.199	0.056	9.53895461283406e-23	c4	TUBGCP3
2.99499147951035e-27	1.11278301443846	0.178	0.046	1.00446024239818e-22	c4	RNF26
3.03141237395416e-27	0.58224864831317	0.687	0.363	1.01667508197675e-22	c4	CLTB
3.0927007332565e-27	0.368245522030985	0.666	0.346	1.03722997191957e-22	c4	SRRM1
3.35157961197609e-27	0.708279904235025	0.351	0.141	1.12405277026454e-22	c4	PERP
3.66180883361769e-27	0.455763761201577	0.42	0.18	1.2280974466187e-22	c4	RUNX3
3.97505866712609e-27	1.34197804261921	0.212	0.064	1.33315517578075e-22	c4	PIR
4.09533583709801e-27	0.630632034898227	0.445	0.2	1.37349373304593e-22	c4	RANGRF
4.2368929219507e-27	2.17135536323846	0.075	0.008	1.42096914816383e-22	c4	DDIAS
4.3840298243589e-27	0.587007179061346	0.612	0.326	1.47031592249349e-22	c4	SF3B4
5.03089121585744e-27	0.489273796575516	0.368	0.149	1.68726029597427e-22	c4	GMCL1
5.10708386062755e-27	1.70104168297402	0.107	0.018	1.71281378517727e-22	c4	HIST1H3F
5.21904111246088e-27	0.783016113419012	0.304	0.113	1.75036200829713e-22	c4	PRR14
5.48296077673494e-27	1.55160342687045	0.128	0.026	1.83887538530136e-22	c4	CENPJ
5.74879260873249e-27	1.02529816960767	0.163	0.04	1.9280300651167e-22	c4	UBL7-AS1
6.11389138872634e-27	0.642640746198473	0.529	0.257	2.05047689395104e-22	c4	UBE2E3
6.30879209166543e-27	1.50568223583685	0.124	0.024	2.11584269170275e-22	c4	TRGV4
7.01001974594937e-27	0.525926728894957	0.773	0.43	2.3510204223965e-22	c4	ATP5MD
7.10404699869073e-27	0.6370302746602	0.336	0.131	2.3825552824209e-22	c4	GMPS
8.20919930342863e-27	0.515503629450127	0.64	0.336	2.75320126238389e-22	c4	EIF4H
8.37825400840959e-27	0.440540155013846	0.976	0.735	2.80989882934041e-22	c4	YWHAZ
8.77034392750224e-27	1.79019222425636	0.113	0.02	2.9413979464057e-22	c4	KIF18A
9.1735903021774e-27	0.863553394848158	0.184	0.05	3.07663871554426e-22	c4	ELOVL4
9.34481596865181e-27	0.803933395433662	0.315	0.119	3.13406437956644e-22	c4	TOR2A
9.34562456910366e-27	0.503417053206445	0.869	0.51	3.13433556798599e-22	c4	JTB
9.42397835744712e-27	0.638625422156501	0.206	0.06	3.16061386152062e-22	c4	MPHOSPH9
1.01135655061226e-26	0.849525075305464	0.233	0.074	3.3918875994434e-22	c4	IL12RB2
1.01364514259384e-26	0.513098036004849	0.769	0.433	3.39956307923122e-22	c4	PRDX6
1.03483317091794e-26	0.515523830056619	0.914	0.605	3.47062348862458e-22	c4	NDUFB9
1.10170312612607e-26	1.01513856170184	0.238	0.077	3.69489194440161e-22	c4	BUD13
1.18324609810905e-26	1.7792182102705	0.141	0.031	3.96837076383814e-22	c4	ZWILCH
1.25187991210113e-26	0.671805786501189	0.567	0.292	4.19855484920477e-22	c4	MRPL43
1.42010521683627e-26	0.544377127473603	0.692	0.384	4.76274887622547e-22	c4	HNRNPUL1
1.4829284726693e-26	0.512329096020177	0.923	0.6	4.97344551163831e-22	c4	PARK7
1.51965617182755e-26	0.711911025767683	0.332	0.127	5.09662286907524e-22	c4	LINC01871
1.52797637868105e-26	0.492854127090259	0.403	0.171	5.12452717882049e-22	c4	GRK2
1.56228959743631e-26	0.625242557438948	0.546	0.28	5.2396068518819e-22	c4	RAB11B
1.72646158336482e-26	0.475197912681949	0.792	0.452	5.79020685828892e-22	c4	NDUFS7
1.87177033916917e-26	0.622463377996542	0.469	0.218	6.27754336350556e-22	c4	TIPRL
1.90116252552144e-26	0.563515320574064	0.582	0.29	6.3761188780938e-22	c4	MAGOH
1.95573662793937e-26	0.488650451364581	0.687	0.375	6.55914950278307e-22	c4	PDAP1
1.98240987116876e-26	0.429497918391928	0.698	0.368	6.64860622592578e-22	c4	DNAJC8
2.19006816220258e-26	0.463575916032818	0.602	0.315	7.345050602395e-22	c4	PUF60
2.34112042733998e-26	1.66928131868045	0.133	0.028	7.85164968921281e-22	c4	ALYREF
2.62975456691936e-26	0.511853657693906	0.719	0.401	8.81967086653416e-22	c4	ENSA
2.66474714529938e-26	0.723608658278982	0.345	0.138	8.93702897590505e-22	c4	CHMP1A
2.66493779514894e-26	0.996844953474004	0.296	0.111	8.93766837737053e-22	c4	EAF2
3.25828515452369e-26	1.34880632950086	0.163	0.041	1.09276367512416e-21	c4	AL138724.1
3.53972813689429e-26	0.502514363027576	0.478	0.223	1.18715402255161e-21	c4	GNAI3
3.66962806868719e-26	0.438478445106917	0.58	0.287	1.23071986167631e-21	c4	SF3A2
3.90535884415219e-26	1.03088168248459	0.24	0.079	1.30977924915176e-21	c4	MBD2
3.92453139004925e-26	0.570400321374127	0.518	0.247	1.31620933759472e-21	c4	RABIF
4.30906334640556e-26	1.04479647995768	0.315	0.124	1.4451736651175e-21	c4	UQCRHL
